0,1,2,3,4,5
189.26,21.7,-5.6,1009.3,240.0,5.7
181.29,21.1,-5.0,1009.7,230.0,3.6
163.03,20.0,-5.6,1010.4,230.0,3.6
164.53,18.9,-6.1,1011.3,230.0,3.1
153.55,17.8,-5.6,1011.8,220.0,2.1
116.82,18.3,-6.7,1011.9,0.0,0.0
104.8,16.1,-3.9,1012.3,80.0,3.6
101.86,15.0,-3.9,1012.7,80.0,2.1
93.07,13.9,-3.3,1012.2,130.0,2.1
85.41,13.3,-2.8,1012.4,90.0,3.6
86.82,12.8,-3.9,1012.4,100.0,4.1
92.66,12.2,-3.9,1013.1,100.0,3.6
114.62,12.2,-3.9,1013.8,90.0,2.6
118.99,11.7,-3.3,1014.6,100.0,3.1
123.26,13.9,-3.3,1015.5,90.0,4.1
132.82,16.1,-2.8,1016.0,110.0,3.6
143.96,18.3,-3.3,1016.6,80.0,1.5
173.98,20.6,-4.4,1016.5,30.0,2.1
174.34,21.7,-3.9,1015.9,190.0,2.1
175.02,23.3,-2.8,1015.2,190.0,1.5
175.07,23.3,-2.8,1014.5,190.0,1.5
187.93,24.4,-2.8,1014.1,60.0,2.1
178.49,25.0,-3.9,1013.9,340.0,3.1
164.87,25.0,-3.3,1014.0,340.0,1.5
149.44,25.0,-3.3,1014.2,10.0,2.1
150.73,23.9,-3.3,1014.7,220.0,1.5
129.23,22.8,-2.2,1015.4,240.0,2.6
117.2,21.7,-2.8,1016.1,0.0,0.0
111.29,21.1,-2.2,1016.7,0.0,0.0
117.31,20.6,-1.7,1016.9,0.0,0.0
105.85,18.9,0.0,1017.1,80.0,3.6
101.74,17.2,-0.6,1017.4,90.0,2.1
100.42,16.7,-1.7,1017.6,100.0,3.1
97.87,16.1,-1.7,1017.7,80.0,4.1
88.34,16.1,-1.7,1018.0,50.0,2.1
85.14,15.0,-1.7,1018.7,110.0,2.6
84.53,15.6,-2.2,1019.2,0.0,0.0
87.04,15.0,-0.6,1020.2,0.0,0.0
105.7,17.8,-2.8,1020.9,120.0,3.1
127.87,20.0,-3.3,1021.3,100.0,3.1
145.52,22.2,-2.2,1021.2,120.0,3.1
161.04,23.3,-1.7,1021.0,120.0,3.6
175.69,25.0,-1.1,1020.2,120.0,3.1
184.83,25.6,-2.8,1019.1,350.0,1.5
178.72,26.7,-6.7,1018.0,350.0,1.5
167.19,28.3,-6.1,1017.0,110.0,3.1
179.06,27.2,-7.8,1016.4,310.0,2.6
161.33,27.8,-8.3,1015.8,270.0,2.1
166.31,27.8,-7.2,1015.4,180.0,2.6
145.05,26.1,-6.1,1015.1,220.0,2.1
144.75,24.4,-5.0,1015.4,220.0,1.5
136.29,22.8,-4.4,1015.8,220.0,2.1
128.03,23.9,-5.0,1016.1,350.0,1.5
119.05,21.7,-3.3,1016.2,0.0,0.0
103.52,19.4,-1.7,1016.3,110.0,2.1
106.74,18.9,-2.8,1016.3,0.0,0.0
94.23,17.8,-3.3,1016.3,140.0,5.1
92.12,17.2,-3.3,1016.1,120.0,1.5
89.22,16.7,-2.8,1016.2,110.0,1.5
87.72,16.1,-2.8,1016.2,110.0,3.1
94.97,15.6,-2.8,1016.6,110.0,2.1
87.79,15.6,-2.8,1017.2,100.0,1.5
105.24,18.9,-3.3,1017.4,100.0,2.6
118.93,21.7,-3.9,1017.6,100.0,3.6
124.17,24.4,-6.1,1017.4,90.0,5.1
149.33,26.7,-5.6,1016.9,100.0,3.6
152.97,28.3,-5.6,1016.1,100.0,2.6
153.36,28.9,-6.7,1015.0,40.0,4.1
167.11,30.0,-6.7,1014.0,40.0,2.1
154.53,30.6,-7.2,1012.9,100.0,2.1
158.55,30.0,-7.2,1012.0,100.0,2.6
152.48,31.1,-7.2,1011.5,180.0,2.6
169.88,30.6,-8.9,1011.2,250.0,2.6
180.47,28.3,-6.1,1011.4,220.0,2.1
167.05,26.7,-6.1,1012.0,250.0,2.6
165.16,25.6,-5.6,1012.8,240.0,1.5
158.42,23.3,-3.9,1013.6,240.0,2.6
138.82,25.0,-5.0,1013.5,300.0,2.1
131.46,21.7,-3.3,1013.9,0.0,0.0
107.39,20.6,-2.2,1014.0,100.0,2.6
98.52,18.3,-1.1,1013.9,130.0,1.5
90.74,18.3,-3.3,1013.8,140.0,1.5
88.0,17.8,-3.9,1014.1,0.0,0.0
98.89,16.7,-2.8,1014.6,90.0,2.6
108.72,16.1,-1.1,1015.2,100.0,2.6
128.3,16.1,-1.7,1016.2,100.0,3.6
138.69,19.4,-3.3,1016.8,100.0,4.1
139.5,21.7,-4.4,1017.1,100.0,4.1
148.69,25.0,-3.9,1017.6,130.0,3.1
189.27,26.7,-4.4,1017.3,120.0,2.6
193.88,28.9,-4.4,1016.6,120.0,1.5
177.9,30.6,-6.7,1015.8,340.0,2.1
170.39,31.7,-7.2,1014.9,330.0,4.1
172.13,32.2,-6.7,1014.0,240.0,2.6
181.82,32.2,-7.8,1013.2,240.0,2.1
177.02,32.2,-8.3,1012.6,60.0,3.1
195.67,31.7,-8.3,1012.6,330.0,4.1
187.4,30.6,-9.4,1012.7,330.0,3.6
163.81,29.4,-7.2,1012.7,330.0,3.1
171.32,26.7,-5.6,1013.5,0.0,0.0
134.2,27.8,-6.1,1013.8,0.0,0.0
113.15,24.4,-3.3,1013.8,0.0,0.0
105.62,23.3,-2.8,1013.8,0.0,0.0
97.97,21.1,-1.7,1013.9,120.0,2.1
92.23,20.6,-2.8,1014.1,100.0,2.6
96.22,20.0,-6.1,1013.9,90.0,3.1
88.85,18.9,-3.9,1014.5,90.0,1.5
98.26,18.3,-5.0,1014.4,100.0,1.5
109.71,17.8,-3.9,1015.0,110.0,2.1
117.67,17.8,-3.3,1016.3,120.0,2.1
136.95,19.4,-3.9,1016.9,80.0,2.1
151.23,22.2,-5.0,1016.7,90.0,4.1
169.7,25.0,-5.6,1017.1,130.0,3.6
174.0,26.7,-5.6,1017.0,60.0,2.1
177.39,28.3,-6.1,1015.9,0.0,0.0
169.18,30.0,-5.6,1015.2,0.0,2.1
174.63,31.7,-6.1,1014.1,200.0,3.1
171.96,32.8,-6.1,1013.2,240.0,2.6
189.11,32.2,-6.7,1012.7,260.0,4.6
187.23,32.2,-6.1,1011.9,270.0,1.5
179.06,31.7,-5.0,1011.6,230.0,4.6
174.5,31.1,-5.0,1011.8,250.0,4.1
172.72,29.4,-3.9,1012.5,200.0,1.5
158.46,28.3,-3.3,1013.4,0.0,0.0
138.34,26.1,-3.3,1014.0,90.0,1.5
119.1,25.0,-0.6,1014.7,80.0,2.1
107.14,23.9,-1.1,1015.5,70.0,2.6
102.64,22.8,-1.7,1015.9,100.0,3.1
98.21,20.6,-0.6,1015.6,110.0,3.1
93.44,21.7,-2.8,1015.5,100.0,3.6
88.4,20.6,-2.8,1015.8,100.0,3.6
100.77,21.7,-4.4,1016.2,0.0,0.0
109.31,22.2,-6.7,1016.8,0.0,0.0
118.1,21.1,-5.6,1017.7,0.0,0.0
145.46,23.3,-4.4,1018.1,0.0,0.0
150.09,26.1,-6.1,1018.0,0.0,1.5
156.84,28.9,-10.6,1017.7,90.0,5.7
162.64,30.6,-10.6,1017.2,70.0,4.6
165.83,32.2,-10.6,1016.4,60.0,5.1
189.86,33.3,-11.1,1015.2,80.0,3.1
174.03,33.9,-11.1,1014.1,330.0,1.5
175.76,35.0,-11.7,1012.6,30.0,2.1
185.93,35.0,-12.8,1011.8,310.0,2.6
202.23,35.0,-12.8,1010.8,140.0,3.1
194.1,33.9,-12.2,1010.3,210.0,3.1
190.27,32.2,-9.4,1010.5,240.0,3.6
177.84,30.6,-10.6,1010.7,250.0,2.6
168.09,31.1,-8.9,1011.2,340.0,3.6
136.19,26.7,-5.6,1011.5,220.0,2.1
123.07,27.2,-5.6,1011.5,100.0,2.1
114.82,25.6,-3.9,1011.7,230.0,1.5
117.24,25.0,-5.0,1011.9,240.0,2.1
110.23,24.4,-4.4,1011.7,0.0,0.0
94.32,25.0,-5.0,1010.9,60.0,2.1
88.35,23.3,-5.0,1010.7,110.0,2.1
101.43,22.8,-5.0,1010.3,100.0,2.1
127.32,22.8,-4.4,1010.1,0.0,0.0
122.33,23.3,-4.4,1010.2,90.0,2.6
130.56,25.0,-8.3,1009.2,80.0,5.7
149.28,25.6,-7.8,1010.0,220.0,2.1
151.22,27.8,-8.9,1009.1,0.0,0.0
176.16,28.3,-7.8,1009.5,130.0,2.6
171.57,30.0,-10.0,1008.7,0.0,0.0
185.05,31.7,-9.4,1007.4,0.0,2.1
179.46,31.7,-10.0,1007.5,150.0,3.6
194.19,31.7,-10.0,1006.3,0.0,0.0
190.11,31.7,-9.4,1006.2,0.0,2.1
191.48,31.1,-6.7,1006.2,0.0,0.0
184.46,30.6,-6.1,1006.6,290.0,6.7
181.29,29.4,-2.8,1006.8,290.0,6.7
174.38,26.7,4.4,1007.8,280.0,6.7
151.07,26.1,5.0,1008.3,330.0,4.1
156.35,25.0,7.8,1011.413905088622,200.0,6.7
148.87,22.8,9.4,1010.7,210.0,2.1
130.66,19.4,13.3,1012.3,140.0,3.6
117.06,17.2,14.4,1012.2,170.0,4.6
101.42,16.7,15.6,1011.5,70.0,5.1
103.96,17.2,15.0,1011.6,40.0,2.6
95.16,16.7,15.0,1011.2,90.0,3.1
98.42,16.7,15.0,1011.2,140.0,1.5
110.08,17.2,15.0,1011.5,0.0,0.0
121.13,17.2,15.0,1011.9,90.0,3.1
140.61,18.3,15.0,1012.2,100.0,3.1
141.52,20.6,15.0,1012.5,140.0,4.1
153.47,22.2,13.3,1012.9,170.0,4.6
177.22,23.3,12.2,1013.0,170.0,5.1
170.1,23.9,12.2,1012.4,160.0,5.1
189.95,25.6,12.2,1011.3,160.0,3.1
200.2,26.1,10.0,1010.4,170.0,5.7
185.6,27.2,8.9,1009.5,170.0,5.1
174.03,26.7,6.7,1009.0,190.0,6.2
159.19,26.1,6.7,1008.9,170.0,4.1
183.6,25.6,6.1,1009.4,270.0,6.7
142.63,24.4,8.3,1010.1,270.0,7.2
134.81,23.3,10.0,1010.7,280.0,8.8
143.09,22.2,9.4,1011.4,290.0,6.7
134.87,21.7,9.4,1011.8,290.0,4.6
133.82,21.7,10.0,1012.0,300.0,1.5
116.74,20.0,11.7,1012.2,230.0,2.1
102.12,19.4,12.2,1012.0,230.0,3.1
97.83,19.4,12.2,1011.9,100.0,1.5
95.74,19.4,12.2,1011.8,80.0,1.5
89.36,18.9,12.2,1012.1,80.0,2.1
86.19,17.8,12.2,1012.4,80.0,1.5
90.66,17.2,11.7,1012.7,90.0,2.1
88.46,17.2,12.2,1013.3,90.0,2.1
106.86,18.9,11.1,1013.8,150.0,3.1
128.15,20.6,10.6,1013.9,140.0,2.1
143.69,21.7,10.0,1013.7,120.0,3.6
162.29,22.8,8.9,1013.4,170.0,6.2
158.89,23.9,7.8,1012.5,150.0,6.2
168.72,24.4,6.7,1011.6,140.0,4.6
163.62,25.6,6.1,1010.5,280.0,2.1
150.42,27.2,6.1,1009.1,280.0,3.1
148.56,27.8,5.6,1008.2,280.0,2.6
152.62,26.7,5.6,1007.6,110.0,4.6
156.72,26.7,3.9,1007.1,160.0,1.5
137.37,26.1,4.4,1006.6,360.0,4.6
153.85,25.6,5.0,1006.6,340.0,1.5
122.85,23.9,6.7,1007.0,250.0,3.6
116.61,24.4,0.6,1007.2,280.0,5.7
112.18,23.3,1.1,1007.2,270.0,5.7
107.61,22.8,2.2,1007.3,270.0,5.1
103.18,22.2,2.2,1007.6,280.0,6.2
97.49,21.7,1.7,1007.4,290.0,3.6
92.31,20.0,3.9,1007.4,240.0,2.6
87.78,18.9,5.0,1007.7,240.0,2.1
84.54,17.8,6.7,1008.0,220.0,1.5
93.52,18.3,4.4,1008.3,90.0,1.5
94.8,17.8,3.9,1008.7,100.0,2.1
105.67,18.9,5.0,1009.4,190.0,5.7
115.59,18.9,6.7,1010.0,180.0,6.7
126.57,20.0,7.2,1010.5,160.0,6.2
145.24,17.2,10.6,1011.3,210.0,8.8
151.92,17.8,12.2,1010.8,160.0,7.7
172.5,13.3,11.1,1011.413905088622,230.0,9.8
161.92,14.4,12.2,1011.9,270.0,3.1
172.96,14.4,11.1,1011.5,320.0,2.1
165.05,16.1,11.1,1011.5,130.0,3.1
149.4,16.7,12.2,1011.9,90.0,4.1
149.1,16.1,10.0,1012.0,150.0,3.1
157.29,16.1,10.0,1012.5,100.0,1.5
145.02,16.1,10.6,1013.1,70.0,2.6
148.44,15.6,10.6,1014.3,80.0,2.1
143.89,15.6,10.6,1014.6,80.0,2.1
131.32,14.4,11.7,1015.1,100.0,2.1
131.33,14.4,11.1,1015.5,110.0,1.5
105.93,14.4,11.7,1015.9,80.0,2.6
91.32,13.3,11.7,1015.9,100.0,2.1
84.94,13.3,11.1,1016.0,70.0,2.6
86.33,13.3,11.1,1016.1,80.0,3.1
97.56,12.8,10.6,1016.5,110.0,2.6
104.74,12.8,10.6,1016.8,100.0,2.1
113.25,13.3,10.6,1017.1,100.0,2.1
123.02,15.0,10.0,1017.6,120.0,2.6
133.25,16.7,9.4,1017.5,90.0,2.6
175.56,18.9,8.9,1017.6,150.0,3.1
179.37,19.4,7.8,1017.4,50.0,2.6
165.07,21.1,7.8,1016.6,50.0,2.6
191.27,21.7,6.7,1016.1,80.0,3.6
169.29,22.8,5.0,1015.5,0.0,0.0
174.42,23.3,5.6,1014.6,210.0,2.6
175.85,23.3,5.0,1013.9,210.0,1.5
173.46,23.3,5.0,1013.6,150.0,1.5
200.57,23.3,6.1,1013.6,220.0,3.6
179.69,22.2,6.1,1013.6,230.0,2.6
181.21,21.7,7.2,1013.9,230.0,3.1
166.7,21.1,10.0,1014.4,0.0,0.0
152.12,20.0,8.9,1014.5,260.0,2.1
139.6,18.9,10.6,1014.4,220.0,2.1
114.37,18.3,10.6,1014.7,230.0,2.1
96.65,17.2,10.6,1014.7,240.0,2.1
91.38,17.2,10.0,1014.5,0.0,0.0
86.92,16.1,11.1,1014.2,250.0,2.1
90.41,16.7,9.4,1014.2,0.0,0.0
98.26,16.1,10.6,1014.4,0.0,0.0
106.69,15.0,11.1,1014.8,0.0,0.0
122.87,16.1,10.0,1015.5,220.0,1.5
117.45,17.8,10.0,1016.2,240.0,2.6
150.44,20.0,9.4,1016.6,0.0,0.0
160.6,21.7,9.4,1017.0,200.0,2.1
159.25,23.3,8.9,1017.1,200.0,1.5
173.66,24.4,7.8,1016.6,0.0,0.0
174.32,25.0,6.1,1016.2,0.0,0.0
186.93,26.7,6.7,1015.6,250.0,5.1
165.69,26.1,6.1,1015.1,290.0,1.5
184.89,27.2,3.9,1014.3,280.0,6.2
189.97,27.2,3.3,1014.2,280.0,5.1
187.44,26.1,3.3,1014.3,240.0,2.1
178.24,26.1,4.4,1014.4,230.0,3.1
179.43,24.4,7.2,1014.8,220.0,1.5
144.39,23.9,6.7,1015.2,200.0,1.5
150.63,23.3,6.7,1015.5,0.0,0.0
130.97,22.2,8.9,1015.7,0.0,0.0
115.14,21.7,8.9,1015.9,0.0,0.0
107.48,20.6,9.4,1016.0,0.0,0.0
93.62,19.4,8.3,1015.9,90.0,3.1
88.81,18.9,7.2,1016.0,0.0,0.0
90.98,18.3,7.8,1016.1,100.0,2.6
100.85,17.2,8.3,1016.0,110.0,2.1
108.8,16.7,8.3,1016.2,110.0,2.1
116.76,18.3,7.8,1016.7,90.0,4.1
128.53,19.4,7.8,1016.9,120.0,3.6
151.73,21.7,7.8,1017.1,120.0,2.6
166.75,23.9,7.2,1016.7,140.0,3.1
192.24,25.0,7.2,1016.3,120.0,1.5
183.1,26.1,5.6,1015.4,360.0,1.5
163.47,27.2,5.0,1014.3,360.0,1.5
177.91,28.3,5.0,1013.2,360.0,1.5
161.65,28.9,4.4,1012.2,290.0,3.1
184.41,29.4,3.3,1011.2,0.0,0.0
163.19,29.4,2.8,1010.8,0.0,2.1
178.99,29.4,3.9,1010.4,0.0,0.0
170.76,28.3,3.3,1010.1,280.0,4.1
179.92,27.8,0.6,1010.2,290.0,4.1
170.03,25.0,5.6,1010.4,220.0,2.1
154.24,23.9,6.7,1010.6,0.0,0.0
129.64,25.6,2.8,1010.4,280.0,1.5
119.92,21.7,8.9,1010.3,220.0,1.5
103.37,21.7,6.1,1010.2,90.0,2.1
93.96,20.6,7.2,1010.0,90.0,2.6
90.3,20.0,6.1,1009.9,90.0,2.1
91.97,18.9,6.7,1009.6,110.0,2.6
105.32,18.3,5.0,1009.5,110.0,3.6
109.43,18.3,6.1,1009.6,110.0,4.1
121.92,18.9,6.1,1010.0,110.0,3.6
137.32,20.0,6.7,1010.2,100.0,4.6
139.23,22.8,6.1,1010.4,100.0,3.1
187.75,25.0,5.6,1010.1,100.0,1.5
177.13,26.7,3.9,1009.7,10.0,2.1
167.24,29.4,3.9,1008.8,260.0,3.1
168.19,29.4,3.3,1007.5,260.0,5.1
196.17,30.0,2.8,1006.4,240.0,4.1
166.39,31.1,2.8,1004.9,250.0,3.1
183.51,31.7,2.8,1003.7,250.0,4.1
190.65,31.1,2.8,1003.5,250.0,5.7
201.39,30.6,1.7,1003.1,260.0,6.2
208.69,30.0,1.1,1002.6,290.0,7.2
182.51,28.3,-1.7,1002.6,270.0,5.7
171.86,25.6,1.1,1002.7,250.0,2.6
142.9,25.6,-1.1,1002.8,260.0,5.7
135.55,25.0,-0.6,1002.2,260.0,4.6
125.27,24.4,-1.7,1002.3,260.0,3.6
109.46,23.3,0.0,1002.4,0.0,0.0
104.35,22.8,1.7,1002.5,240.0,5.1
89.96,22.2,2.8,1002.0,240.0,5.1
87.25,22.2,2.2,1001.7,260.0,3.6
97.18,21.7,1.1,1001.5,270.0,4.1
117.7,18.9,3.3,1001.9,180.0,2.1
121.24,19.4,4.4,1002.6,0.0,0.0
129.7,21.7,1.1,1003.1,260.0,5.7
141.82,22.2,0.6,1003.2,240.0,4.1
142.44,23.3,-2.2,1003.4,260.0,9.3
181.1,24.4,-1.1,1003.4,270.0,6.2
180.63,25.0,0.6,1002.8,260.0,6.2
177.71,25.6,1.1,1002.1,250.0,5.1
180.3,27.2,-3.3,1001.2,280.0,9.3
171.35,27.8,-6.7,1000.0,260.0,11.3
170.88,27.8,-10.6,1000.5,260.0,12.4
167.03,25.6,-12.8,1001.5,290.0,14.9
147.9,24.4,-15.0,1002.3,290.0,15.4
155.54,22.8,-8.3,1003.4,310.0,10.8
123.34,21.7,-9.4,1004.5,300.0,9.3
113.58,20.6,-3.3,1005.9,320.0,8.8
108.51,19.4,-3.3,1006.2,320.0,11.3
111.91,18.9,-2.8,1006.7,310.0,7.2
102.05,18.3,-2.2,1007.0,320.0,4.1
95.75,17.8,-2.8,1007.2,300.0,3.1
96.17,17.8,-2.2,1007.0,290.0,4.1
94.66,17.2,-2.8,1007.1,300.0,5.1
84.73,16.7,-3.3,1007.5,300.0,4.1
86.56,16.1,-3.9,1007.9,320.0,3.6
86.78,15.0,-2.8,1008.9,310.0,2.1
94.6,15.6,-3.9,1009.8,290.0,1.5
116.71,17.2,-4.4,1010.1,310.0,2.6
126.76,18.3,-3.9,1010.4,290.0,2.6
129.28,20.0,-3.9,1010.5,290.0,2.6
135.25,21.7,-5.0,1010.3,280.0,3.6
150.45,22.8,-4.4,1010.0,320.0,3.6
156.86,23.9,-5.0,1009.4,260.0,3.1
166.69,25.6,-5.6,1009.0,300.0,3.6
162.66,25.6,-5.0,1011.413905088622,250.0,3.6
170.89,26.7,-4.4,1008.1,240.0,5.1
161.29,26.1,-5.0,1008.1,210.0,4.1
165.88,26.1,-5.0,1008.3,220.0,4.6
140.71,26.1,-5.6,1008.7,180.0,1.5
136.11,25.0,-4.4,1009.6,90.0,4.6
138.31,23.9,-3.3,1010.4,110.0,4.1
122.17,23.3,-4.4,1010.7,150.0,3.6
120.94,22.2,-2.2,1010.8,80.0,3.6
108.81,20.6,-1.7,1011.1,80.0,3.1
99.07,20.0,-2.2,1011.4,80.0,3.6
91.51,20.0,-1.1,1011.7,90.0,1.5
88.76,20.0,-1.1,1011.7,80.0,4.6
85.08,18.3,-0.6,1011.9,100.0,3.6
83.6,18.3,-1.1,1012.2,110.0,2.6
84.75,17.2,-1.1,1012.9,110.0,2.6
90.39,17.8,-0.6,1013.8,0.0,0.0
100.82,20.0,-1.1,1014.4,0.0,0.0
125.22,21.7,-2.8,1014.5,60.0,5.1
130.2,22.2,-3.3,1014.3,80.0,5.1
134.72,23.9,-3.3,1014.1,80.0,3.1
150.33,25.0,-2.8,1013.6,80.0,2.6
154.65,25.6,-3.9,1012.7,300.0,4.6
154.16,26.1,-4.4,1012.2,270.0,4.1
155.45,25.6,-5.0,1011.7,270.0,1.5
177.8,26.7,-5.0,1011.1,0.0,0.0
181.1,27.2,-4.4,1011.2,20.0,3.1
195.47,26.7,-4.4,1011.3,50.0,2.6
185.01,26.1,-3.9,1011.8,20.0,3.6
178.43,25.6,-3.3,1012.5,20.0,2.6
152.85,25.0,-2.8,1013.4,40.0,5.1
131.48,22.8,-2.2,1014.4,80.0,4.6
127.34,22.8,-3.3,1014.6,70.0,5.1
119.81,20.6,-2.8,1015.0,100.0,3.6
104.77,20.0,-2.8,1015.4,100.0,1.5
92.84,19.4,-2.8,1015.3,130.0,1.5
92.57,20.0,-3.3,1015.4,0.0,0.0
90.33,17.8,-1.7,1015.6,110.0,1.5
100.71,17.2,-1.7,1015.7,0.0,0.0
124.92,16.7,-1.1,1015.9,90.0,2.1
118.22,17.8,-2.2,1016.5,90.0,2.6
122.38,20.0,-1.7,1016.9,60.0,3.1
134.01,22.2,-2.2,1017.0,70.0,3.1
163.77,23.9,-2.8,1017.0,60.0,2.6
173.73,24.4,-2.8,1016.8,320.0,2.1
189.88,26.1,-3.9,1016.1,0.0,0.0
182.87,27.2,-6.1,1015.5,340.0,6.2
172.14,28.3,-5.0,1014.7,290.0,6.2
166.01,29.4,-7.2,1013.7,320.0,6.2
194.92,28.9,-5.6,1013.1,180.0,3.1
175.91,29.4,-6.1,1012.7,180.0,1.5
191.26,28.9,-7.2,1012.3,180.0,1.5
175.06,28.3,-6.7,1012.0,210.0,3.1
185.75,26.7,-6.7,1012.2,180.0,2.1
165.42,25.6,-6.7,1012.8,150.0,2.6
151.31,25.0,-6.7,1013.0,180.0,3.1
129.54,24.4,-6.1,1013.1,180.0,3.1
112.26,22.8,-5.0,1013.1,90.0,3.6
99.76,21.1,-3.9,1013.6,80.0,5.1
94.09,20.0,-3.9,1013.0,90.0,4.1
88.34,18.9,-2.8,1013.1,150.0,1.5
86.67,18.9,-3.3,1013.5,100.0,3.1
98.76,19.4,-3.9,1013.6,130.0,2.1
107.62,18.3,-3.9,1013.9,90.0,2.1
117.43,18.9,-2.2,1014.3,120.0,2.1
126.2,21.1,-3.9,1014.7,100.0,4.1
143.67,23.9,-5.0,1014.5,100.0,4.1
158.97,25.6,-3.9,1014.4,140.0,4.6
164.18,26.7,-5.0,1014.3,0.0,0.0
157.95,28.9,-5.0,1013.5,110.0,2.1
182.34,30.0,-6.1,1012.6,330.0,2.1
169.13,31.1,-7.8,1011.8,290.0,4.6
159.2,31.1,-8.3,1011.1,20.0,3.6
171.33,32.2,-7.2,1010.4,250.0,5.7
179.25,31.1,-7.2,1009.8,240.0,4.6
169.39,31.1,-7.2,1009.4,240.0,4.6
186.68,30.0,-6.7,1009.2,220.0,3.1
176.78,28.3,-5.6,1009.3,200.0,2.1
159.14,27.8,-6.1,1009.8,0.0,0.0
143.34,26.1,-4.4,1010.3,90.0,1.5
138.54,26.1,-2.2,1010.2,20.0,1.5
117.11,23.3,-2.2,1010.0,130.0,1.5
115.56,22.2,0.0,1010.0,80.0,2.6
100.15,20.0,1.1,1009.8,120.0,2.1
101.77,20.0,0.0,1009.8,90.0,4.1
103.65,18.9,1.1,1009.8,90.0,3.6
107.64,18.3,-0.6,1010.1,130.0,2.6
117.29,17.8,-1.7,1010.4,110.0,3.6
129.69,18.9,-1.7,1011.3,110.0,3.1
136.46,21.7,-2.2,1012.0,120.0,4.1
155.12,25.6,-4.4,1012.1,100.0,3.1
156.11,27.2,-3.9,1012.3,110.0,3.6
166.03,28.9,-2.2,1012.1,120.0,2.6
152.16,30.6,-3.9,1011.5,0.0,0.0
165.4,31.7,-6.7,1010.6,300.0,3.1
167.72,33.3,-7.2,1010.1,280.0,3.6
150.4,32.8,-7.8,1009.3,230.0,2.6
154.43,33.3,-6.7,1008.4,330.0,2.6
173.36,33.9,-10.0,1008.0,310.0,4.1
176.88,33.3,-9.4,1008.0,290.0,3.6
174.31,32.2,-8.3,1007.9,300.0,3.1
161.17,30.0,-5.0,1008.2,210.0,1.5
137.96,28.3,-4.4,1008.5,200.0,1.5
130.04,27.2,-3.3,1008.8,100.0,1.5
130.54,25.6,-0.6,1008.6,90.0,3.6
115.77,23.9,-1.1,1008.7,90.0,3.1
113.18,22.8,-1.1,1008.8,100.0,2.6
102.77,22.2,-1.7,1008.4,120.0,2.6
89.71,21.7,-2.2,1008.4,110.0,2.6
89.54,20.6,-1.7,1008.7,90.0,2.1
98.41,18.3,-0.6,1009.1,110.0,2.6
120.53,18.3,-2.2,1009.4,100.0,3.1
122.13,20.6,-2.2,1010.1,130.0,2.6
130.47,22.8,-2.2,1010.4,120.0,4.6
149.65,25.6,-3.9,1010.4,90.0,4.1
176.33,27.8,-3.9,1010.4,150.0,3.1
156.99,29.4,-3.9,1010.3,0.0,0.0
167.3,31.7,-3.9,1009.7,0.0,0.0
164.29,33.3,-7.2,1008.6,50.0,1.5
180.6,35.0,-7.2,1007.8,120.0,2.6
178.06,34.4,-10.0,1007.0,0.0,0.0
184.24,35.6,-8.9,1006.0,150.0,3.1
182.91,35.6,-8.9,1005.5,150.0,1.5
198.23,34.4,-8.9,1005.3,0.0,0.0
180.51,33.9,-8.9,1005.1,330.0,3.6
164.45,33.3,-8.3,1005.6,310.0,3.1
141.02,28.3,-3.3,1006.9,230.0,3.6
131.09,30.0,-6.1,1007.3,260.0,5.1
129.74,28.9,-6.1,1007.2,290.0,3.6
114.05,27.8,-5.0,1007.0,280.0,2.6
105.42,24.4,-2.8,1007.2,0.0,0.0
104.68,25.0,-3.3,1007.1,0.0,0.0
93.68,22.2,1.1,1007.3,120.0,1.5
97.98,22.8,-1.1,1007.5,100.0,2.1
100.18,22.2,-1.1,1007.9,70.0,3.6
107.22,21.1,0.6,1008.8,90.0,4.6
115.53,21.7,-0.6,1010.1,110.0,1.5
128.88,23.3,-1.7,1010.4,80.0,3.1
143.94,26.1,-1.7,1010.6,100.0,3.1
155.82,28.3,-3.3,1010.8,130.0,2.6
177.25,29.4,-3.9,1010.9,0.0,0.0
171.68,31.1,-4.4,1010.4,280.0,2.6
162.66,33.3,-3.3,1009.3,240.0,3.1
169.36,35.6,-3.9,1008.4,210.0,5.7
165.79,34.4,-4.4,1007.6,210.0,2.1
158.67,35.0,-5.0,1006.6,300.0,2.6
168.5,35.0,-6.1,1005.9,290.0,1.5
154.45,35.0,-6.1,1005.7,240.0,4.6
148.12,32.8,-4.4,1005.6,260.0,8.8
133.38,31.1,-2.8,1006.3,250.0,6.7
117.88,30.0,-1.1,1007.2,250.0,5.1
120.54,28.9,1.1,1007.9,270.0,6.2
125.9,28.3,1.7,1008.2,260.0,6.2
113.73,27.2,2.2,1008.8,250.0,3.1
100.54,27.2,1.7,1008.6,190.0,4.6
99.04,25.0,3.3,1008.7,100.0,2.1
94.98,23.9,3.3,1008.9,20.0,1.5
93.04,23.9,3.3,1009.0,360.0,2.1
91.32,22.8,3.9,1009.4,360.0,1.5
89.16,21.1,5.0,1009.6,90.0,2.1
92.09,21.7,5.6,1010.1,0.0,0.0
122.62,24.4,4.4,1010.2,0.0,0.0
138.13,25.6,4.4,1010.2,120.0,2.6
154.68,27.2,5.0,1009.8,190.0,1.5
