0,1,2,3,4,5
22.8,-4.4,-6.7,1015.4,330.0,3.6
22.25,-5.0,-6.0,1015.4,330.0,2.1
25.025,-5.0,-6.1,1017.1,0.0,0.0
25.4,-4.4,-6.1,1016.4,90.0,2.1
25.575,-5.0,-6.1,1015.6,100.0,2.6
24.4,-4.4,-6.1,1014.2,100.0,2.1
23.875,-4.4,-6.1,1013.1,110.0,2.1
24.25,-4.4,-6.1,1011.9,100.0,3.1
44.625,-4.4,-5.6,1010.5,100.0,4.1
61.575,-3.0,-5.0,1010.5,130.0,4.1
60.75,-3.3,-4.4,1008.9,110.0,3.1
60.0,-2.8,-4.4,1008.4,90.0,2.6
64.1,-2.8,-3.9,1008.5,80.0,3.1
64.175,-1.7,-3.9,1009.0,40.0,2.6
65.575,-1.7,-3.3,1009.6,40.0,2.1
63.725,-2.8,-3.3,1010.0,290.0,4.6
62.15,-3.3,-3.9,1010.9,300.0,5.1
61.825,-3.9,-5.0,1012.2,310.0,5.1
62.425,-4.4,-5.6,1012.9,330.0,5.7
61.125,-4.4,-6.1,1014.2,330.0,6.2
53.55,-4.4,-7.2,1015.3,330.0,5.1
52.725,-4.4,-7.8,1016.5,330.0,6.2
51.75,-4.4,-8.3,1017.4,340.0,5.1
50.05,-4.4,-7.8,1018.6,320.0,4.1
52.025,-5.6,-8.9,1019.5,320.0,2.1
51.0,-5.6,-10.6,1020.5,340.0,3.6
40.1,-7.8,-12.2,1021.6,330.0,2.6
26.725,-8.3,-13.3,1022.1,350.0,2.1
26.0,-8.9,-13.3,1022.7,360.0,2.1
26.1,-10.0,-14.4,1023.1,360.0,2.1
25.625,-11.1,-14.4,1023.6,340.0,1.5
24.55,-12.2,-15.6,1024.1,350.0,1.5
26.6,-15.0,-17.2,1024.8,350.0,1.5
31.825,-16.1,-17.8,1025.9,0.0,0.0
40.675,-16.7,-18.3,1026.9,60.0,2.1
52.125,-17.2,-19.4,1028.2,0.0,0.0
52.8,-13.3,-15.6,1029.0,330.0,2.1
54.075,-7.2,-14.4,1029.5,330.0,3.1
55.45,-6.1,-13.9,1030.5,320.0,3.1
54.725,-3.9,-15.0,1031.0,310.0,4.1
52.6,-4.4,-13.9,1031.5,330.0,5.7
54.125,-3.9,-12.2,1031.4,300.0,5.1
35.025,-2.2,-11.7,1031.1,330.0,5.7
37.125,-2.8,-11.1,1030.9,310.0,4.1
40.325,-2.8,-11.1,1030.7,300.0,4.1
39.2,-1.7,-10.6,1030.6,290.0,5.1
35.45,-2.2,-11.7,1030.7,320.0,3.1
38.425,-2.8,-13.9,1030.5,340.0,4.1
35.225,-5.6,-15.0,1030.1,350.0,2.1
30.225,-7.2,-15.0,1030.0,0.0,0.0
28.55,-10.6,-14.4,1030.0,60.0,1.5
26.7,-10.6,-13.9,1029.8,0.0,0.0
24.85,-11.7,-13.9,1029.4,70.0,1.5
25.6,-12.2,-13.9,1029.4,80.0,2.1
24.25,-11.7,-13.9,1028.9,70.0,2.1
24.525,-11.7,-13.9,1028.3,70.0,2.6
47.0,-10.6,-13.3,1027.5,80.0,2.6
51.6,-11.1,-13.9,1027.3,80.0,2.1
52.15,-10.6,-13.9,1026.2,80.0,2.6
53.975,-5.0,-11.7,1026.2,120.0,1.5
56.35,-3.3,-11.7,1025.8,160.0,5.7
54.1,-1.7,-10.6,1024.3,150.0,6.2
58.175,0.0,-10.0,1022.9,160.0,6.2
56.175,0.6,-9.4,1020.1,160.0,7.7
55.775,1.7,-7.2,1018.3,180.0,8.2
56.775,2.2,-6.1,1016.3,150.0,9.8
58.25,3.9,-7.8,1015.1,160.0,8.2
55.5,5.0,-7.2,1012.7,160.0,10.8
53.775,5.0,-6.1,1011.4,170.0,9.3
52.85,5.0,-5.0,1011.2,150.0,6.2
50.375,5.6,-4.4,1009.8,160.0,8.8
40.625,5.6,-4.4,1009.3,160.0,8.2
25.125,5.6,-3.3,1009.2,160.0,7.2
25.675,5.6,-3.3,1008.4,160.0,9.3
19.4,5.6,-3.9,1007.5,150.0,7.2
17.975,5.6,-3.9,1007.0,170.0,6.7
15.7,5.6,-3.3,1006.1,160.0,7.2
16.95,5.6,-3.3,1004.6,160.0,6.2
16.35,5.6,-2.8,1002.9,150.0,6.7
35.15,6.1,-2.2,1002.2,160.0,9.3
49.825,6.1,-2.2,1001.6,150.0,5.1
51.25,6.7,-1.7,1000.7,150.0,4.6
48.975,6.7,-0.6,1000.1,160.0,7.7
52.575,7.2,0.0,999.6,160.0,6.2
54.45,8.9,2.2,998.7,170.0,8.8
55.8,8.3,4.4,998.7,180.0,9.3
55.9,7.8,5.0,998.4,170.0,5.7
57.55,8.3,5.6,997.5,180.0,4.6
50.875,8.9,6.1,996.4,180.0,3.1
37.6,8.9,5.6,994.8,160.0,2.6
36.55,9.4,6.1,993.7,180.0,2.6
35.825,9.4,4.4,993.2,290.0,1.5
30.3,7.2,4.4,994.4,340.0,2.1
30.1,6.7,3.9,994.6,310.0,1.5
25.825,3.9,2.8,994.9,0.0,0.0
27.225,3.9,2.8,995.4,170.0,2.1
27.4,3.0,2.0,995.4,170.0,2.1
16.2,2.2,1.7,997.6,260.0,4.6
16.65,1.7,1.1,998.0,270.0,3.6
18.525,1.7,0.6,998.2,260.0,3.6
15.575,1.1,0.0,998.1,300.0,3.6
15.025,1.1,-1.1,998.0,280.0,4.1
34.45,0.6,-3.9,998.3,280.0,6.7
49.475,0.0,-4.4,998.8,270.0,5.1
52.175,0.0,-3.9,998.9,270.0,5.7
52.925,-0.6,-5.0,999.5,250.0,6.2
55.025,-0.6,-5.0,999.9,250.0,7.7
58.125,-0.6,-5.0,1000.8,260.0,7.2
56.8,-1.7,-5.6,1001.8,290.0,7.7
56.825,-1.7,-5.0,1002.7,290.0,6.2
58.025,-2.2,-5.0,1003.7,280.0,6.2
56.675,-1.1,-6.1,1004.1,280.0,7.2
56.125,-1.1,-5.6,1004.6,280.0,5.1
54.725,0.0,-4.4,1004.9,270.0,4.6
51.525,1.1,-5.0,1005.2,270.0,6.2
49.575,1.1,-5.6,1005.9,290.0,7.7
49.125,1.1,-4.4,1006.8,250.0,5.7
48.0,0.6,-5.0,1007.6,270.0,5.1
32.425,0.0,-7.2,1008.1,270.0,5.7
31.875,-1.7,-6.7,1009.1,270.0,3.1
28.85,-2.8,-7.2,1009.4,0.0,0.0
19.15,-3.9,-6.7,1009.2,260.0,1.5
17.6,-4.4,-6.7,1008.7,0.0,0.0
16.85,-5.6,-6.7,1008.4,80.0,1.5
17.45,-5.6,-6.7,1008.1,60.0,1.5
17.2,-5.6,-6.1,1007.5,70.0,1.5
16.525,-6.7,-8.3,1007.3,0.0,0.0
23.675,-6.1,-7.2,1007.1,70.0,2.1
25.075,-5.0,-6.1,1007.1,80.0,2.1
25.75,-4.4,-5.6,1007.6,120.0,1.5
28.0,-3.3,-4.4,1008.6,0.0,0.0
35.775,-2.8,-3.9,1009.6,330.0,1.5
49.225,-1.1,-2.2,1010.0,30.0,1.5
30.225,-1.1,-3.9,1010.5,340.0,4.6
30.05,0.0,-4.4,1010.9,350.0,5.7
29.225,0.6,-5.6,1011.3,360.0,3.6
30.325,0.6,-6.1,1011.8,340.0,7.2
30.5,-0.6,-6.1,1012.5,320.0,8.2
30.85,0.0,-6.7,1013.6,300.0,7.7
28.65,0.0,-7.8,1014.8,320.0,9.3
29.85,-1.1,-8.3,1016.1,320.0,7.2
29.4,-2.2,-10.6,1017.4,310.0,5.1
27.575,-3.3,-10.6,1018.4,320.0,3.6
28.775,-3.9,-11.1,1019.7,340.0,2.1
28.875,-5.0,-11.1,1020.5,320.0,2.6
19.375,-3.9,-10.6,1021.2,310.0,6.2
18.775,-4.4,-10.0,1021.7,310.0,7.2
22.375,-4.4,-9.4,1022.4,310.0,7.2
20.375,-5.0,-9.4,1023.0,310.0,6.7
20.375,-5.6,-8.9,1023.3,310.0,5.7
18.95,-5.0,-8.9,1023.8,310.0,5.7
26.575,-6.1,-8.9,1024.5,310.0,3.1
29.375,-5.6,-8.3,1025.2,300.0,4.6
27.675,-5.6,-8.3,1026.2,310.0,2.6
26.175,-5.0,-8.3,1026.6,260.0,2.1
27.8,-3.9,-8.3,1027.3,300.0,2.6
26.875,-2.2,-8.3,1027.6,300.0,2.1
28.9,-0.6,-8.3,1027.1,250.0,2.6
29.025,0.6,-10.6,1026.5,260.0,2.6
26.575,1.7,-11.1,1025.8,260.0,3.1
26.95,2.8,-12.2,1025.1,240.0,4.6
26.275,3.3,-11.1,1024.8,220.0,3.6
27.7,3.9,-10.6,1023.7,150.0,3.6
16.975,3.9,-9.4,1022.8,180.0,3.6
18.675,3.9,-8.9,1022.6,180.0,3.6
18.8,2.2,-6.7,1022.9,190.0,5.7
19.075,2.2,-6.1,1022.6,140.0,3.6
19.75,1.7,-4.4,1022.5,130.0,2.6
18.675,2.2,-7.2,1021.2,150.0,5.7
19.225,2.8,-6.7,1020.2,160.0,7.2
17.725,3.3,-6.7,1019.5,160.0,7.7
18.725,3.9,-6.7,1019.0,170.0,5.1
20.55,3.9,-5.0,1017.7,150.0,5.7
30.675,5.0,-5.0,1016.8,160.0,7.2
52.775,5.6,-5.0,1015.9,160.0,6.2
51.65,5.6,-3.9,1015.9,160.0,5.7
53.9,6.1,-1.7,1015.7,160.0,6.7
54.1,6.1,0.0,1015.2,170.0,5.7
55.7,6.7,1.1,1015.4,170.0,5.1
57.65,7.2,1.1,1015.1,180.0,8.8
57.5,7.2,1.7,1015.0,150.0,7.2
64.75,6.7,3.9,1014.4,160.0,6.2
58.075,7.8,3.9,1013.6,140.0,6.7
39.075,8.3,4.4,1013.5,150.0,4.1
37.45,8.9,6.1,1012.6,130.0,3.1
33.6,11.1,7.2,1012.1,190.0,4.6
33.925,11.1,7.2,1012.2,180.0,3.6
30.9,11.1,6.7,1012.3,180.0,5.7
29.4,9.4,6.7,1013.1,180.0,5.7
29.675,8.9,6.7,1013.0,170.0,5.7
27.4,8.3,6.7,1013.2,150.0,5.7
26.225,7.8,6.7,1013.2,160.0,5.1
17.6,8.3,6.7,1012.1,160.0,4.6
18.275,8.3,6.7,1011.5,160.0,4.6
17.05,8.3,7.2,1011.4,150.0,3.1
18.85,8.9,8.3,1010.9,180.0,2.6
17.2,4.4,3.3,1012.7,310.0,8.8
36.525,1.7,0.6,1014.7,330.0,3.6
50.6,0.6,-1.1,1016.1,330.0,3.1
50.075,0.6,-0.6,1017.0,310.0,4.1
49.2,0.6,0.0,1017.9,310.0,2.6
54.15,1.1,0.0,1019.2,310.0,2.6
56.625,2.8,-1.7,1019.6,300.0,6.7
59.625,3.9,-1.7,1020.0,300.0,7.7
58.75,3.9,-4.4,1020.7,300.0,8.8
58.025,5.0,-4.4,1021.0,290.0,6.2
57.025,5.0,-4.4,1021.4,310.0,7.2
40.4,6.7,-4.4,1021.9,300.0,7.2
50.425,5.6,-5.0,1022.9,300.0,7.7
57.925,5.6,-5.0,1023.4,290.0,6.2
57.125,5.6,-3.9,1024.0,320.0,4.1
53.925,5.6,-4.4,1024.6,300.0,5.7
52.9,4.4,-3.3,1025.6,310.0,6.2
48.45,2.8,-1.7,1026.4,320.0,3.1
30.2,2.8,-1.7,1026.9,330.0,3.6
28.925,2.2,-1.1,1027.7,310.0,1.5
18.9,2.2,-2.8,1028.2,340.0,3.6
23.975,0.0,-4.4,1028.7,320.0,3.6
19.075,-1.7,-4.4,1029.2,320.0,2.1
19.7,-1.7,-3.9,1029.5,300.0,1.5
19.525,-2.2,-4.4,1029.8,310.0,1.5
39.25,-5.0,-6.7,1030.4,0.0,0.0
50.775,-6.1,-7.2,1031.0,0.0,0.0
51.725,-4.4,-5.0,1031.5,320.0,2.1
52.4,-3.9,-5.0,1032.2,340.0,2.6
52.075,-1.1,-3.3,1032.2,330.0,3.1
54.825,2.8,-5.0,1032.0,330.0,2.6
54.225,4.4,-7.2,1031.7,10.0,4.6
53.525,6.1,-6.7,1031.3,360.0,4.1
54.875,6.1,-6.1,1030.6,290.0,5.7
56.45,7.2,-5.6,1029.7,310.0,4.1
55.55,7.2,-5.6,1029.1,280.0,7.7
53.85,6.1,-5.0,1029.0,300.0,6.7
53.5,5.6,-5.6,1029.3,300.0,6.2
49.075,5.0,-5.6,1029.5,290.0,4.1
46.8,5.0,-4.4,1029.5,290.0,3.6
48.725,2.8,-5.6,1029.2,340.0,3.1
24.35,1.7,-5.6,1029.4,0.0,0.0
24.925,0.6,-5.0,1029.9,300.0,1.5
17.625,0.6,-3.3,1029.4,0.0,0.0
19.25,0.6,-3.9,1029.0,0.0,0.0
17.575,-0.6,-3.3,1028.9,340.0,1.5
16.35,-1.7,-4.4,1029.0,310.0,2.1
19.6,-1.1,-4.4,1028.8,320.0,1.5
36.05,-1.7,-3.9,1029.0,0.0,0.0
48.5,-3.3,-4.4,1029.3,0.0,0.0
48.375,-5.6,-7.2,1029.3,0.0,0.0
48.975,-4.4,-5.6,1030.0,0.0,0.0
49.925,-0.6,-2.2,1030.8,0.0,0.0
50.65,1.7,-1.7,1030.8,220.0,1.5
53.725,4.4,-3.3,1030.6,240.0,2.1
55.8,6.7,-2.2,1030.6,310.0,2.6
57.15,8.3,-3.3,1030.1,280.0,3.6
56.525,9.4,-2.2,1029.8,290.0,5.1
57.1,10.6,-1.7,1029.1,290.0,4.6
59.125,11.1,-1.7,1028.6,300.0,5.1
56.1,11.7,-2.2,1028.0,290.0,5.7
51.15,11.7,-2.8,1027.8,290.0,5.7
48.925,11.1,-3.9,1027.6,290.0,5.1
49.675,9.4,-3.9,1027.7,290.0,5.1
26.725,5.0,-3.3,1028.2,300.0,2.6
25.45,4.4,-1.7,1028.6,310.0,2.1
25.6,0.6,-2.2,1029.3,0.0,0.0
19.8,-0.6,-1.7,1029.5,0.0,0.0
18.825,-1.1,-2.2,1029.6,0.0,0.0
17.8,-2.2,-3.3,1029.6,100.0,1.5
17.975,-2.8,-4.4,1029.7,80.0,1.5
18.925,-1.7,-3.9,1029.2,130.0,1.5
38.1,-3.3,-4.4,1029.2,80.0,1.5
50.0,-2.8,-5.0,1029.2,0.0,0.0
48.375,-3.3,-5.0,1029.5,110.0,2.1
52.15,-0.6,-5.0,1029.9,90.0,2.6
39.375,4.4,-5.0,1030.5,0.0,0.0
40.5,7.8,-5.6,1031.0,0.0,0.0
40.025,11.1,-7.2,1031.1,170.0,4.1
44.175,12.8,-6.7,1031.4,170.0,2.6
56.0,14.4,-7.2,1031.2,0.0,0.0
54.7,15.6,-6.1,1030.8,0.0,2.1
54.125,16.7,-6.1,1029.9,360.0,2.6
52.725,18.3,-4.4,1029.1,180.0,4.1
50.975,17.2,-5.6,1029.0,270.0,3.6
48.825,17.2,-2.8,1028.8,290.0,5.1
47.1,15.6,-2.8,1028.8,330.0,4.1
48.975,13.3,-3.3,1029.2,350.0,2.6
49.625,9.4,-2.2,1029.8,0.0,0.0
25.225,5.6,-1.7,1030.3,0.0,0.0
18.725,4.4,-1.7,1030.4,0.0,0.0
18.575,3.3,-1.1,1030.3,0.0,0.0
18.075,2.8,-1.7,1030.1,40.0,1.5
18.45,1.1,-1.7,1030.1,140.0,1.5
17.375,1.7,-2.2,1029.7,80.0,3.1
18.325,3.3,-2.2,1029.6,90.0,2.1
23.675,2.8,-2.8,1030.3,90.0,2.6
22.825,3.3,-3.9,1030.6,80.0,2.1
23.075,4.4,-4.4,1031.4,80.0,2.6
23.675,6.7,-1.1,1031.9,140.0,2.1
25.425,10.0,-5.0,1032.2,0.0,0.0
24.65,13.3,-3.9,1031.8,0.0,1.5
51.025,15.6,-4.4,1031.5,0.0,0.0
49.25,17.2,-3.9,1031.2,0.0,2.6
51.175,17.8,-2.8,1031.2,290.0,4.6
49.6,18.3,-1.1,1030.9,280.0,6.7
50.525,18.3,-1.1,1030.7,290.0,6.2
53.175,18.9,-1.1,1030.1,280.0,6.7
50.3,19.4,-1.7,1029.6,270.0,7.2
25.7,18.3,-1.1,1029.6,290.0,6.2
24.525,18.3,-1.7,1029.6,350.0,2.1
26.1,13.9,-0.6,1030.0,330.0,4.6
26.425,11.1,-1.1,1030.7,340.0,2.1
28.55,7.2,0.6,1031.2,270.0,1.5
20.3,7.2,1.7,1031.0,0.0,0.0
20.425,5.0,1.1,1031.1,0.0,0.0
19.7,3.9,1.7,1031.1,70.0,1.5
18.6,3.9,0.0,1031.0,100.0,2.1
19.6,2.8,0.0,1030.6,90.0,1.5
18.7,1.7,0.0,1030.4,80.0,2.1
24.55,3.3,-0.6,1030.5,70.0,3.1
23.25,3.3,-1.1,1031.1,70.0,3.1
23.35,3.3,-0.6,1031.4,80.0,2.1
23.55,7.2,0.0,1031.7,100.0,1.5
23.65,10.6,0.6,1031.8,190.0,2.1
24.075,13.9,1.1,1032.1,270.0,2.6
24.1,16.1,-0.6,1031.8,330.0,3.1
25.75,17.8,0.0,1031.5,300.0,4.1
23.65,18.3,-1.7,1030.8,270.0,4.1
23.725,19.4,-1.1,1030.2,290.0,5.1
23.5,20.6,-1.1,1029.2,280.0,4.6
23.4,21.7,0.6,1028.5,280.0,4.6
23.25,21.7,1.1,1028.0,330.0,4.1
17.6,21.1,0.6,1027.9,320.0,5.1
16.5,18.9,0.6,1027.8,330.0,4.1
17.875,15.0,0.0,1028.0,340.0,2.6
18.425,12.8,0.0,1028.2,360.0,1.5
19.35,6.1,0.6,1027.9,330.0,1.5
18.375,4.4,1.7,1027.4,0.0,0.0
17.9,5.6,0.6,1027.5,70.0,2.6
17.45,0.6,-0.6,1027.6,80.0,2.1
16.85,3.3,0.0,1027.1,80.0,2.6
29.775,2.2,-0.6,1027.1,70.0,2.6
49.95,2.2,-0.6,1026.9,80.0,3.1
48.35,2.8,-0.6,1027.0,60.0,3.1
50.85,2.8,-0.6,1027.1,80.0,2.6
54.1,8.9,2.2,1026.7,0.0,0.0
54.125,13.9,0.6,1026.4,0.0,0.0
53.65,17.2,0.0,1026.3,310.0,3.1
55.725,18.9,0.6,1026.0,320.0,4.1
54.3,20.0,-0.6,1025.5,290.0,4.6
56.4,21.1,0.0,1025.0,310.0,5.1
55.925,21.7,-0.6,1024.5,310.0,4.6
56.475,22.2,-0.6,1023.8,290.0,6.7
56.25,22.2,-1.1,1023.0,290.0,6.7
53.775,21.7,0.6,1022.3,280.0,5.1
50.85,21.7,0.0,1021.9,320.0,4.6
51.325,20.0,-0.6,1021.8,320.0,3.1
51.625,17.8,-0.6,1021.2,0.0,0.0
28.9,10.6,3.9,1021.0,0.0,0.0
28.55,8.9,3.9,1020.2,0.0,0.0
20.6,8.3,3.3,1019.2,180.0,1.5
18.7,12.2,2.2,1018.5,0.0,0.0
18.65,14.4,2.2,1018.4,300.0,3.6
17.35,14.4,2.8,1017.9,310.0,3.6
18.525,15.0,3.3,1017.5,310.0,7.2
37.625,8.3,3.3,1018.5,290.0,6.2
48.475,7.2,2.8,1019.4,300.0,5.1
48.3,6.7,3.3,1020.5,320.0,5.1
51.15,6.1,3.9,1021.2,330.0,4.1
50.95,6.1,3.3,1022.1,340.0,5.1
53.15,5.6,3.9,1023.2,330.0,5.1
55.675,5.6,3.3,1023.6,330.0,5.7
56.65,7.2,2.8,1023.9,330.0,3.6
55.875,10.0,2.2,1023.2,300.0,8.2
56.975,12.2,0.6,1023.1,330.0,7.2
57.325,12.8,0.0,1023.0,330.0,6.2
55.45,12.8,-3.9,1023.1,310.0,7.7
54.85,12.8,-3.9,1023.5,330.0,7.7
52.8,12.8,-3.3,1023.4,330.0,5.7
51.975,11.7,-2.8,1023.7,340.0,5.7
48.775,10.0,-2.2,1023.8,320.0,2.6
51.25,8.3,-2.8,1024.0,320.0,2.1
50.575,3.9,-1.1,1024.6,0.0,0.0
26.075,4.4,-1.1,1024.9,320.0,1.5
19.35,2.8,-0.6,1024.8,0.0,0.0
17.55,0.6,-0.6,1024.8,0.0,0.0
17.35,-0.6,-1.7,1025.2,0.0,0.0
18.125,1.7,1.1,1025.4,330.0,2.1
17.75,2.8,-2.2,1025.2,320.0,2.6
36.6,2.2,-2.2,1025.4,320.0,2.1
49.525,-2.2,-3.3,1026.1,330.0,1.5
52.075,0.6,-1.1,1026.3,330.0,2.1
50.25,-0.6,-1.7,1027.1,330.0,1.5
52.75,4.4,0.0,1027.6,310.0,1.5
51.875,6.1,0.6,1027.8,270.0,2.1
54.4,7.8,0.0,1028.0,300.0,3.6
55.425,9.4,-0.6,1028.0,250.0,3.6
54.1,11.1,-1.7,1027.5,240.0,3.1
56.7,12.8,-2.2,1026.5,240.0,3.6
56.25,14.4,-3.3,1026.0,290.0,3.1
54.825,15.0,-3.9,1025.1,290.0,1.5
52.775,16.1,-3.9,1024.3,290.0,4.6
51.475,16.1,-3.9,1024.1,310.0,4.6
51.3,16.1,-3.9,1023.8,320.0,3.1
48.45,14.4,-5.0,1023.4,300.0,3.6
49.675,10.6,-1.7,1023.1,0.0,0.0
32.95,6.7,0.6,1023.2,70.0,2.1
25.675,8.3,-2.8,1022.5,70.0,3.6
18.55,9.4,-3.3,1021.7,80.0,3.1
17.7,5.0,-2.8,1021.8,120.0,1.5
17.975,5.0,-1.7,1021.5,70.0,3.1
18.875,3.9,-2.8,1021.0,90.0,1.5
17.975,5.0,-3.3,1020.2,80.0,2.6
18.975,2.2,-2.8,1019.9,60.0,1.5
40.3,2.2,-2.8,1019.4,70.0,2.6
39.925,2.8,-3.9,1019.1,80.0,2.6
39.825,2.2,-2.2,1019.3,90.0,2.6
43.825,11.7,-3.3,1018.9,160.0,4.1
44.35,13.9,-2.8,1018.4,170.0,5.1
46.575,15.6,-1.7,1017.8,160.0,4.1
46.225,17.8,-0.6,1016.9,140.0,4.1
48.4,20.6,0.6,1016.2,170.0,3.6
44.35,22.8,0.6,1015.2,220.0,3.6
45.575,22.2,2.2,1014.4,160.0,5.1
46.1,25.0,2.8,1013.6,190.0,4.6
48.45,23.9,3.3,1013.4,170.0,2.6
51.575,22.8,3.9,1013.4,210.0,5.1
50.4,21.1,2.8,1014.4,290.0,6.7
47.925,18.9,5.6,1015.0,320.0,4.1
50.375,17.8,6.1,1014.6,70.0,1.5
24.625,16.1,7.8,1014.6,80.0,2.6
24.2,15.6,8.3,1014.5,80.0,2.1
18.925,14.4,8.9,1014.1,80.0,2.1
17.925,14.4,9.4,1014.0,180.0,2.6
18.1,14.4,8.9,1013.4,140.0,2.6
18.4,14.4,7.8,1013.0,130.0,1.5
20.1,12.8,9.4,1013.4,0.0,0.0
36.55,11.1,10.6,1012.6,140.0,1.5
47.55,11.7,10.6,1012.3,110.0,2.1
50.3,12.2,10.0,1011.7,130.0,2.1
50.85,12.8,10.0,1011.9,140.0,2.1
54.45,13.3,10.6,1012.4,140.0,3.1
57.85,15.0,10.6,1012.5,150.0,3.1
56.25,15.6,11.1,1012.6,160.0,2.6
57.6,15.6,10.6,1013.0,200.0,4.1
55.975,14.4,12.2,1013.1,160.0,3.6
43.425,15.0,12.8,1012.7,140.0,1.5
30.225,15.6,12.8,1012.6,150.0,2.1
38.525,16.1,12.8,1012.1,210.0,1.5
43.75,16.1,12.2,1011.9,0.0,0.0
25.925,16.7,12.8,1011.4,0.0,0.0
24.15,17.8,12.8,1011.2,160.0,1.5
23.575,14.4,12.8,1011.5,200.0,3.6
24.225,13.3,12.8,1011.8,320.0,2.6
25.675,13.3,12.8,1012.4,350.0,2.6
26.475,13.3,12.2,1012.8,0.0,0.0
19.3,12.8,11.7,1012.7,330.0,3.6
18.875,11.7,10.6,1012.8,310.0,3.1
18.475,10.0,9.4,1013.3,300.0,4.6
17.9,8.3,8.3,1013.5,290.0,4.6
18.525,7.2,6.7,1013.8,300.0,5.1
17.175,6.7,6.1,1014.2,320.0,5.1
22.8,6.1,5.0,1014.4,340.0,6.7
24.025,5.0,3.9,1015.2,320.0,6.2
23.5,4.4,3.3,1016.1,310.0,6.2
28.5,3.9,2.8,1017.2,330.0,5.1
40.95,3.9,2.2,1017.7,330.0,4.6
44.35,4.4,2.2,1018.1,330.0,4.6
50.5,4.4,2.2,1018.5,340.0,5.7
50.875,5.0,2.2,1018.9,320.0,6.2
50.35,6.7,2.2,1018.5,290.0,5.1
53.0,8.9,1.7,1018.3,290.0,8.8
49.85,10.0,-0.6,1018.0,290.0,7.7
50.55,10.0,-2.8,1018.2,310.0,6.2
50.15,10.6,-5.6,1018.2,330.0,7.2
49.6,9.4,-7.2,1018.4,340.0,5.7
48.6,7.8,-8.9,1018.7,310.0,6.7
50.275,6.1,-6.1,1019.2,320.0,3.6
50.425,3.9,-6.1,1019.5,340.0,2.6
50.95,3.9,-6.1,1019.9,350.0,2.1
44.425,3.9,-6.1,1019.9,360.0,2.6
43.225,-0.6,-3.3,1020.0,0.0,0.0
42.2,-0.6,-3.3,1019.9,0.0,0.0
40.925,-2.2,-3.3,1019.8,0.0,0.0
41.8,-2.8,-3.9,1019.4,70.0,2.6
43.325,-2.2,-3.3,1019.4,70.0,2.6
46.9,-3.3,-5.6,1019.9,60.0,1.5
48.475,-3.9,-5.6,1020.5,80.0,2.1
48.375,-1.7,-2.8,1021.3,0.0,0.0
47.675,2.2,-1.7,1021.6,0.0,0.0
47.475,3.9,-2.8,1021.8,320.0,2.1
48.475,6.7,-3.9,1021.5,250.0,2.1
49.475,8.3,-2.2,1021.3,250.0,3.1
48.5,10.0,-3.3,1021.3,300.0,5.1
47.375,10.0,-4.4,1020.4,260.0,4.6
47.075,11.7,-5.0,1019.9,300.0,5.1
46.275,12.2,-4.4,1019.5,320.0,3.1
46.225,12.8,-3.3,1018.8,330.0,4.1
47.575,13.9,-3.3,1018.7,300.0,5.7
40.55,12.8,-3.9,1018.8,360.0,3.1
40.475,10.6,-1.7,1018.7,290.0,3.6
43.075,9.4,-4.4,1018.5,360.0,2.6
42.3,8.9,-5.0,1019.1,10.0,2.1
42.2,7.2,-3.9,1019.3,300.0,2.1
43.3,6.1,-2.8,1019.0,280.0,2.1
41.825,6.1,-3.9,1018.8,280.0,1.5
41.95,5.6,-1.7,1018.5,0.0,0.0
42.3,5.6,-1.7,1018.0,0.0,0.0
41.525,5.6,-0.6,1018.2,0.0,0.0
45.975,5.6,-1.1,1017.5,60.0,2.1
50.65,5.6,-1.1,1017.5,30.0,1.5
50.2,5.6,-0.6,1017.5,90.0,1.5
51.875,5.6,0.0,1018.4,0.0,0.0
53.55,7.8,-2.2,1018.7,20.0,2.1
53.95,8.9,-3.9,1018.0,50.0,1.5
53.475,10.6,-3.9,1017.6,330.0,1.5
53.25,12.2,-3.3,1017.1,0.0,0.0
53.125,11.1,-2.8,1017.0,290.0,4.1
52.75,10.6,0.0,1016.8,300.0,3.6
52.875,12.2,-0.6,1015.9,290.0,4.6
53.725,13.9,0.0,1015.1,280.0,3.1
53.325,13.9,0.0,1014.4,290.0,3.6
55.5,14.4,1.1,1013.5,270.0,3.1
54.425,11.7,1.7,1013.1,300.0,4.6
51.6,11.1,2.2,1013.0,320.0,3.6
33.3,9.4,2.8,1012.5,270.0,1.5
27.45,7.2,2.8,1012.3,0.0,0.0
28.3,9.4,3.3,1011.1,0.0,2.1
19.725,7.8,5.0,1011.5,310.0,2.6
20.6,7.2,5.6,1010.6,0.0,0.0
20.05,6.7,4.4,1010.2,330.0,2.6
18.475,6.1,5.0,1008.8,0.0,0.0
18.025,7.2,6.1,1007.3,70.0,1.5
37.85,7.8,6.1,1006.6,140.0,2.6
50.0,7.2,6.7,1004.9,0.0,0.0
49.425,7.2,6.7,1003.9,0.0,0.0
49.9,6.1,5.6,1005.1,0.0,0.0
51.7,6.7,6.1,1004.4,0.0,0.0
54.375,7.2,6.7,1004.7,270.0,2.1
54.675,7.2,6.7,1005.2,320.0,4.1
55.875,5.6,5.0,1006.1,320.0,4.6
54.05,4.4,4.4,1007.4,310.0,6.2
31.875,5.0,5.0,1007.4,290.0,4.6
